07-April-23 06:48:58 - INFO:  ---------------------------------------------------------------------------------------------------
07-April-23 06:49:18 - INFO:  del_keys:0.0038118138909339905
07-April-23 06:49:18 - INFO:  set_to:0.0005870042368769646
07-April-23 06:49:18 - INFO:  get_all:0.0037517892196774483
07-April-23 06:49:18 - INFO:  get_all:0.0036434801295399666
07-April-23 06:49:18 - INFO:  del_keys:0.003775126300752163
07-April-23 06:49:18 - INFO:  set_to:0.0005772439762949944
07-April-23 06:49:18 - INFO:  set_multiples:0.0054124947637319565
07-April-23 06:49:18 - INFO:  set_multiples:0.005363421514630318
07-April-23 06:49:18 - INFO:  get_range:0.0006975382566452026
07-April-23 06:49:18 - INFO:  get_range:0.029701276682317257
07-April-23 06:49:18 - INFO:  get_range:0.0009802617132663727
07-April-23 06:49:18 - INFO:  get_range:0.028953355737030506
