02-April-23 08:56:13 - INFO:  ---------------------------------------------------------------------------------------------------
02-April-23 08:58:02 - INFO:  set_to:0.0015217717736959457
02-April-23 08:58:02 - INFO:  set_multiples:0.004722599871456623
02-April-23 08:58:03 - INFO:  set_to:0.0018689492717385292
02-April-23 08:58:03 - INFO:  set_to:0.0009621772915124893
02-April-23 08:58:03 - INFO:  set_to:0.0022856025025248528
02-April-23 08:58:03 - INFO:  set_multiples:0.004189155995845795
02-April-23 08:58:03 - INFO:  set_to:0.00808210950344801
02-April-23 08:58:03 - INFO:  set_to:0.012177796103060246
02-April-23 08:58:03 - INFO:  set_multiples:0.05665407236665487
02-April-23 08:58:03 - INFO:  set_to:0.0010735820978879929
02-April-23 08:58:03 - INFO:  set_multiples:0.03810318373143673
02-April-23 08:58:03 - INFO:  set_to:0.0011636978015303612
02-April-23 08:58:03 - INFO:  set_to:0.023861159570515156
02-April-23 08:58:03 - INFO:  set_multiples:0.0815777126699686
02-April-23 08:58:03 - INFO:  set_multiples:0.09064298216253519
02-April-23 08:58:03 - INFO:  set_multiples:0.0354053508490324
02-April-23 08:58:03 - INFO:  set_to:0.005426174029707909
02-April-23 08:58:03 - INFO:  set_to:0.0027821464464068413
02-April-23 08:58:03 - INFO:  set_to:0.014307000674307346
02-April-23 08:58:03 - INFO:  set_multiples:0.061108323745429516
02-April-23 08:58:03 - INFO:  set_to:0.0009011216461658478
02-April-23 08:58:03 - INFO:  set_to:0.0013454537838697433
02-April-23 08:58:03 - INFO:  set_to:0.007866804488003254
02-April-23 08:58:03 - INFO:  set_to:0.015411336906254292
02-April-23 08:58:03 - INFO:  set_multiples:0.027115346863865852
02-April-23 08:58:03 - INFO:  set_multiples:0.046332016587257385
02-April-23 08:58:03 - INFO:  set_multiples:0.07633900735527277
02-April-23 08:58:03 - INFO:  set_to:0.007169020362198353
02-April-23 08:58:03 - INFO:  set_to:0.009684156626462936
02-April-23 08:58:04 - INFO:  set_to:0.012534554116427898
02-April-23 08:58:04 - INFO:  set_multiples:0.05522770993411541
02-April-23 08:58:04 - INFO:  set_multiples:0.031000986695289612
02-April-23 08:58:04 - INFO:  set_to:0.0015141349285840988
02-April-23 08:58:04 - INFO:  set_to:0.001515696756541729
02-April-23 08:58:04 - INFO:  set_to:0.0005528600886464119
02-April-23 08:58:04 - INFO:  set_to:0.0010406160727143288
02-April-23 08:58:04 - INFO:  set_multiples:0.030099203810095787
02-April-23 08:58:04 - INFO:  set_to:0.00410190224647522
02-April-23 08:58:04 - INFO:  set_to:0.0008349856361746788
02-April-23 08:58:04 - INFO:  set_multiples:0.01799791492521763
02-April-23 08:58:04 - INFO:  set_to:0.011616372503340244
02-April-23 08:58:04 - INFO:  set_to:0.005708600394427776
02-April-23 08:58:04 - INFO:  set_multiples:0.08086406532675028
02-April-23 08:58:04 - INFO:  set_to:0.007090910337865353
02-April-23 08:58:04 - INFO:  set_multiples:0.07486672326922417
02-April-23 08:58:04 - INFO:  set_multiples:0.02777125407010317
02-April-23 08:58:04 - INFO:  set_to:0.004764312878251076
02-April-23 08:58:04 - INFO:  set_to:0.0007728021591901779
02-April-23 08:58:04 - INFO:  set_multiples:0.03207521140575409
02-April-23 08:58:04 - INFO:  set_to:0.01896041724830866
02-April-23 08:58:04 - INFO:  set_multiples:0.03312968835234642
02-April-23 08:58:04 - INFO:  set_to:0.040293351747095585
02-April-23 08:58:04 - INFO:  set_to:0.0661042258143425
02-April-23 08:58:04 - INFO:  set_multiples:0.05922904424369335
02-April-23 08:58:04 - INFO:  set_to:0.0008225943893194199
02-April-23 08:58:04 - INFO:  set_to:0.013290557079017162
02-April-23 08:58:04 - INFO:  set_to:0.012021234259009361
02-April-23 08:58:04 - INFO:  set_to:0.0005931621417403221
02-April-23 08:58:04 - INFO:  set_to:0.01648907456547022
02-April-23 08:58:04 - INFO:  set_multiples:0.07455355860292912
02-April-23 08:58:04 - INFO:  set_multiples:0.06966125871986151
02-April-23 08:58:04 - INFO:  set_to:0.027219797484576702
02-April-23 08:58:04 - INFO:  set_to:0.00937125738710165
02-April-23 08:58:04 - INFO:  set_multiples:0.1128000495955348
02-April-23 08:58:04 - INFO:  set_multiples:0.1558611011132598
02-April-23 08:58:04 - INFO:  set_to:0.007760209962725639
02-April-23 08:58:04 - INFO:  set_multiples:0.05707863625138998
02-April-23 08:58:04 - INFO:  set_to:0.00965121015906334
02-April-23 08:58:04 - INFO:  set_multiples:0.07788803800940514
02-April-23 08:58:04 - INFO:  set_multiples:0.07235647551715374
02-April-23 08:58:04 - INFO:  set_to:0.0006899749860167503
02-April-23 08:58:04 - INFO:  set_to:0.0008275993168354034
02-April-23 08:58:04 - INFO:  set_to:0.0017924671992659569
02-April-23 08:58:04 - INFO:  set_to:0.000803912989795208
02-April-23 08:58:04 - INFO:  set_multiples:0.006640440784394741
02-April-23 08:58:04 - INFO:  set_to:0.0011153481900691986
02-April-23 08:58:04 - INFO:  set_to:0.0011766580864787102
02-April-23 08:58:04 - INFO:  set_to:0.0007140841335058212
02-April-23 08:58:04 - INFO:  set_multiples:0.015923121944069862
02-April-23 08:58:04 - INFO:  set_to:0.023878438398241997
02-April-23 08:58:04 - INFO:  set_to:0.013226555660367012
02-April-23 08:58:04 - INFO:  set_to:0.0006170002743601799
02-April-23 08:58:04 - INFO:  set_multiples:0.033360605128109455
02-April-23 08:58:04 - INFO:  set_multiples:0.0832027867436409
02-April-23 08:58:04 - INFO:  set_multiples:0.06378535181283951
02-April-23 08:58:04 - INFO:  set_to:0.005122438073158264
02-April-23 08:58:04 - INFO:  set_to:0.027701372280716896
02-April-23 08:58:04 - INFO:  set_to:0.010234550572931767
02-April-23 08:58:04 - INFO:  set_to:0.010182707570493221
02-April-23 08:58:04 - INFO:  set_multiples:0.0747132794931531
02-April-23 08:58:04 - INFO:  set_multiples:0.043912739492952824
02-April-23 08:58:04 - INFO:  set_to:0.025555016472935677
02-April-23 08:58:04 - INFO:  set_multiples:0.1561733316630125
02-April-23 08:58:04 - INFO:  set_multiples:0.09399611596018076
02-April-23 08:58:04 - INFO:  set_multiples:0.11142516788095236
02-April-23 08:58:04 - INFO:  set_multiples:0.054691482335329056
02-April-23 08:58:04 - INFO:  set_to:0.04774702060967684
02-April-23 08:58:04 - INFO:  set_multiples:0.06898800283670425
02-April-23 08:58:04 - INFO:  set_multiples:0.17025625053793192
02-April-23 08:58:04 - INFO:  set_multiples:0.15629825461655855
02-April-23 08:58:04 - INFO:  set_multiples:0.10780464112758636
02-April-23 08:58:04 - INFO:  set_multiples:0.09339168760925531
02-April-23 08:58:05 - INFO:  set_to:0.0009930310770869255
02-April-23 08:58:05 - INFO:  set_to:0.0008507547900080681
02-April-23 08:58:05 - INFO:  set_multiples:0.04103795439004898
02-April-23 08:58:05 - INFO:  set_to:0.00629595760256052
02-April-23 08:58:05 - INFO:  set_multiples:0.053652074187994
02-April-23 08:58:05 - INFO:  set_multiples:0.025589672848582268
02-April-23 08:58:05 - INFO:  set_to:0.0010053720325231552
02-April-23 08:58:05 - INFO:  set_multiples:0.013370378874242306
02-April-23 08:58:05 - INFO:  set_to:0.005986160598695278
02-April-23 08:58:05 - INFO:  set_multiples:0.011054369620978832
02-April-23 08:58:05 - INFO:  set_to:0.0012473221868276596
02-April-23 08:58:05 - INFO:  set_to:0.0014771567657589912
02-April-23 08:58:05 - INFO:  set_to:0.010277848690748215
02-April-23 08:58:05 - INFO:  set_multiples:0.03392412047833204
02-April-23 08:58:05 - INFO:  set_to:0.003574896603822708
02-April-23 08:58:05 - INFO:  set_multiples:0.041181267239153385
02-April-23 08:58:05 - INFO:  set_multiples:0.04933340009301901
02-April-23 08:58:05 - INFO:  set_to:0.001068832352757454
02-April-23 08:58:05 - INFO:  set_multiples:0.03932818118482828
02-April-23 08:58:05 - INFO:  set_multiples:0.07587663922458887
02-April-23 08:58:05 - INFO:  set_multiples:0.05003311578184366
02-April-23 08:58:05 - INFO:  set_multiples:0.02519450057297945
02-April-23 08:58:05 - INFO:  set_to:0.0020484738051891327
02-April-23 08:58:05 - INFO:  set_multiples:0.019681677222251892
02-April-23 08:58:05 - INFO:  set_multiples:0.07951942645013332
02-April-23 08:58:05 - INFO:  set_to:0.005974196828901768
02-April-23 08:58:05 - INFO:  set_multiples:0.04816716909408569
02-April-23 08:58:05 - INFO:  set_to:0.0011798394843935966
02-April-23 08:58:05 - INFO:  set_multiples:0.02020845841616392
02-April-23 08:58:05 - INFO:  set_multiples:0.04237675666809082
02-April-23 08:58:05 - INFO:  set_multiples:0.03963624779134989
02-April-23 08:58:05 - INFO:  set_to:0.017999948002398014
02-April-23 08:58:05 - INFO:  set_to:0.00799411442130804
02-April-23 08:58:05 - INFO:  set_to:0.013151499442756176
02-April-23 08:58:05 - INFO:  set_to:0.02500052284449339
02-April-23 08:58:05 - INFO:  set_to:0.013161716051399708
02-April-23 08:58:05 - INFO:  set_to:0.019750036299228668
02-April-23 08:58:05 - INFO:  set_to:0.0011682184413075447
02-April-23 08:58:05 - INFO:  set_multiples:0.04232338164001703
02-April-23 08:58:05 - INFO:  set_multiples:0.1158683355897665
02-April-23 08:58:05 - INFO:  set_multiples:0.0863538021221757
02-April-23 08:58:05 - INFO:  set_multiples:0.03275507874786854
02-April-23 08:58:05 - INFO:  set_multiples:0.09318637475371361
02-April-23 08:58:05 - INFO:  set_to:0.00871141254901886
02-April-23 08:58:05 - INFO:  set_to:0.016906569711863995
02-April-23 08:58:05 - INFO:  set_to:0.03193320706486702
02-April-23 08:58:05 - INFO:  set_multiples:0.055320942774415016
02-April-23 08:58:05 - INFO:  set_multiples:0.08153977058827877
02-April-23 08:58:05 - INFO:  set_multiples:0.1018656762316823
