09-April-23 21:06:57 - INFO:  del_multiple:0.005956785753369331
09-April-23 21:06:57 - INFO:  del_multiple:0.005985810421407223
09-April-23 21:06:57 - INFO:  del_multiple:0.005881579592823982
09-April-23 21:06:58 - INFO:  del_multiple:0.0058786291629076
09-April-23 21:06:58 - INFO:  del_multiple:0.00593995489180088
09-April-23 21:06:58 - INFO:  del_multiple:0.005945073440670967
09-April-23 21:06:59 - INFO:  del_multiple:0.005764334462583065
09-April-23 21:06:59 - INFO:  del_multiple:0.005988670513033867
09-April-23 21:06:59 - INFO:  del_multiple:0.005633115768432617
09-April-23 21:06:59 - INFO:  del_multiple:0.005561508238315582
09-April-23 21:06:59 - INFO:  del_multiple:0.005923583172261715
