06-April-23 12:10:19 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 12:10:49 - INFO:  del_keys:0.004423119127750397
06-April-23 12:10:49 - INFO:  del_keys:0.004367297515273094
06-April-23 12:10:49 - INFO:  set_multiples:0.0059221722185611725
06-April-23 12:10:49 - INFO:  set_multiples:0.005620583891868591
06-April-23 12:10:49 - INFO:  del_keys:0.004414099268615246
06-April-23 12:10:49 - INFO:  del_keys:0.004336436279118061
06-April-23 12:10:49 - INFO:  get_range:0.004350559785962105
06-April-23 12:10:49 - INFO:  get_all:0.004322930239140987
06-April-23 12:10:49 - INFO:  get_all:0.0006391908973455429
06-April-23 12:10:49 - INFO:  set_multiples:0.0061782849952578545
06-April-23 12:10:49 - INFO:  set_multiples:0.005616707727313042
06-April-23 12:10:49 - INFO:  get_all:0.00473365094512701
06-April-23 12:10:49 - INFO:  get_all:0.00474520493298769
06-April-23 12:10:49 - INFO:  del_keys:0.00439725536853075
06-April-23 12:10:49 - INFO:  get_range:0.0014488883316516876
06-April-23 12:10:49 - INFO:  set_to:0.0005493210628628731
06-April-23 12:10:49 - INFO:  set_to:0.000644356943666935
06-April-23 12:10:49 - INFO:  get_all:0.004293590784072876
06-April-23 12:10:49 - INFO:  get_range:0.004218140617012978
06-April-23 12:10:49 - INFO:  get_range:0.004296734929084778
06-April-23 12:10:49 - INFO:  del_keys:0.004326827824115753
06-April-23 12:10:49 - INFO:  get_all:0.00424934271723032
06-April-23 12:10:49 - INFO:  del_keys:0.004357684403657913
06-April-23 12:10:49 - INFO:  set_to:0.000539654865860939
06-April-23 12:10:49 - INFO:  get_all:0.000632372684776783
06-April-23 12:10:49 - INFO:  get_all:0.0006411708891391754
06-April-23 12:10:49 - INFO:  set_to:0.0005481075495481491
06-April-23 12:10:49 - INFO:  get_range:0.001454407349228859
06-April-23 12:10:49 - INFO:  del_keys:0.004381118342280388
06-April-23 12:10:49 - INFO:  set_to:0.0006383629515767097
06-April-23 12:10:49 - INFO:  get_all:0.0043399641290307045
06-April-23 12:10:49 - INFO:  get_all:0.004249868914484978
06-April-23 12:10:49 - INFO:  set_multiples:0.0060243913903832436
06-April-23 12:10:49 - INFO:  set_multiples:0.0059182364493608475
06-April-23 12:10:49 - INFO:  get_all:0.0047414181753993034
06-April-23 12:10:49 - INFO:  get_all:0.004712954163551331
06-April-23 12:10:49 - INFO:  set_to:0.0006295358762145042
06-April-23 12:10:49 - INFO:  get_range:0.03256394527852535
06-April-23 12:10:49 - INFO:  del_keys:0.004430155269801617
06-April-23 12:10:49 - INFO:  get_all:0.0006441455334424973
06-April-23 12:10:49 - INFO:  get_all:0.004271659068763256
06-April-23 12:10:49 - INFO:  get_all:0.004267038777470589
06-April-23 12:10:49 - INFO:  get_all:0.0042443908751010895
06-April-23 12:10:49 - INFO:  set_to:0.0005537271499633789
06-April-23 12:10:49 - INFO:  get_all:0.000639691948890686
06-April-23 12:10:49 - INFO:  set_multiples:0.006165958009660244
06-April-23 12:10:49 - INFO:  get_all:0.004741032607853413
06-April-23 12:10:49 - INFO:  get_all:0.0007112361490726471
06-April-23 12:10:49 - INFO:  set_multiples:0.0061292145401239395
06-April-23 12:10:49 - INFO:  set_to:0.0005429461598396301
06-April-23 12:10:49 - INFO:  set_multiples:0.005562234669923782
06-April-23 12:10:49 - INFO:  get_range:0.0006305621936917305
06-April-23 12:10:49 - INFO:  get_all:0.0006324872374534607
06-April-23 12:10:49 - INFO:  del_keys:0.004396440461277962
06-April-23 12:10:49 - INFO:  get_all:0.004295670427381992
06-April-23 12:10:49 - INFO:  set_multiples:0.0061334725469350815
06-April-23 12:10:49 - INFO:  set_to:0.00048260390758514404
06-April-23 12:10:49 - INFO:  set_multiples:0.0056413523852825165
06-April-23 12:10:49 - INFO:  get_range:0.00145735964179039
06-April-23 12:10:49 - INFO:  set_to:0.0005459785461425781
06-April-23 12:10:49 - INFO:  set_to:0.0005244780331850052
06-April-23 12:10:49 - INFO:  get_range:0.0006322469562292099
06-April-23 12:10:49 - INFO:  get_all:0.0006402404978871346
06-April-23 12:10:49 - INFO:  get_all:0.0006345715373754501
06-April-23 12:10:49 - INFO:  set_multiples:0.006177309900522232
06-April-23 12:10:49 - INFO:  set_multiples:0.005568959750235081
06-April-23 12:10:49 - INFO:  set_multiples:0.006121290847659111
06-April-23 12:10:49 - INFO:  set_multiples:0.005616098642349243
06-April-23 12:10:49 - INFO:  get_all:0.0007492182776331902
06-April-23 12:10:49 - INFO:  get_all:0.004727623425424099
06-April-23 12:10:49 - INFO:  set_multiples:0.006003164686262608
06-April-23 12:10:49 - INFO:  set_to:0.0006422270089387894
06-April-23 12:10:49 - INFO:  get_range:0.0006420714780688286
06-April-23 12:10:49 - INFO:  set_to:0.0006471723318099976
06-April-23 12:10:49 - INFO:  del_keys:0.004383658990263939
06-April-23 12:10:49 - INFO:  del_keys:0.004326952621340752
06-April-23 12:10:49 - INFO:  set_multiples:0.0059260595589876175
06-April-23 12:10:49 - INFO:  get_all:0.004780188202857971
06-April-23 12:10:49 - INFO:  get_all:0.004711691290140152
06-April-23 12:10:49 - INFO:  get_all:0.004713130183517933
06-April-23 12:10:49 - INFO:  get_all:0.000715477392077446
06-April-23 12:10:49 - INFO:  set_multiples:0.0062015848234295845
06-April-23 12:10:49 - INFO:  get_range:0.032343738712370396
06-April-23 12:10:49 - INFO:  set_to:0.0005193278193473816
06-April-23 12:10:49 - INFO:  set_to:0.0006391368806362152
06-April-23 12:10:49 - INFO:  get_all:0.004714979790151119
06-April-23 12:10:49 - INFO:  get_range:0.0007268059998750687
06-April-23 12:10:49 - INFO:  get_all:0.0006548622623085976
06-April-23 12:10:49 - INFO:  set_multiples:0.006151333451271057
06-April-23 12:10:49 - INFO:  get_all:0.004708361811935902
06-April-23 12:10:49 - INFO:  del_keys:0.004413471557199955
06-April-23 12:10:49 - INFO:  del_keys:0.004351525567471981
06-April-23 12:10:49 - INFO:  set_to:0.0005336878821253777
06-April-23 12:10:49 - INFO:  get_range:0.004344375804066658
06-April-23 12:10:49 - INFO:  get_range:0.001432439312338829
06-April-23 12:10:49 - INFO:  get_all:0.004296210594475269
06-April-23 12:10:49 - INFO:  set_to:0.0005587711930274963
06-April-23 12:10:49 - INFO:  del_keys:0.004335280507802963
06-April-23 12:10:49 - INFO:  get_range:0.000749015249311924
06-April-23 12:10:49 - INFO:  get_all:0.00428860355168581
06-April-23 12:10:49 - INFO:  get_all:0.0006510820239782333
06-April-23 12:10:49 - INFO:  del_keys:0.0043928492814302444
06-April-23 12:10:49 - INFO:  del_keys:0.004364980384707451
06-April-23 12:10:49 - INFO:  set_to:0.0005419962108135223
06-April-23 12:10:49 - INFO:  del_keys:0.004349316470324993
06-April-23 12:10:49 - INFO:  get_range:0.004317392595112324
06-April-23 12:10:49 - INFO:  get_all:0.0006490498781204224
06-April-23 12:10:49 - INFO:  get_all:0.004359153099358082
06-April-23 12:10:49 - INFO:  get_all:0.004276576451957226
