07-April-23 07:21:27 - INFO:  ---------------------------------------------------------------------------------------------------
07-April-23 07:21:53 - INFO:  set_multiples:0.03464144188910723
07-April-23 07:21:53 - INFO:  set_multiples:0.03111900668591261
07-April-23 07:21:53 - INFO:  get_all:0.02244909293949604
07-April-23 07:21:53 - INFO:  get_all:0.019898551516234875
07-April-23 07:21:53 - INFO:  get_all:0.02068057283759117
07-April-23 07:21:53 - INFO:  set_to:0.000562276691198349
07-April-23 07:21:53 - INFO:  set_to:0.0005882540717720985
07-April-23 07:21:53 - INFO:  del_keys:0.0008919890969991684
07-April-23 07:21:53 - INFO:  get_all:0.023768235929310322
07-April-23 07:21:53 - INFO:  set_multiples:0.02877888549119234
07-April-23 07:21:53 - INFO:  get_range:0.003100065514445305
07-April-23 07:21:53 - INFO:  set_to:0.0005114637315273285
07-April-23 07:21:53 - INFO:  set_to:0.0005346592515707016
07-April-23 07:21:53 - INFO:  get_all:0.02485147025436163
07-April-23 07:21:53 - INFO:  set_to:0.0005226600915193558
07-April-23 07:21:53 - INFO:  get_all:0.02436222042888403
07-April-23 07:21:53 - INFO:  set_to:0.0006164619699120522
07-April-23 07:21:53 - INFO:  get_all:0.0006097806617617607
07-April-23 07:21:53 - INFO:  get_range:0.0035380972549319267
07-April-23 07:21:53 - INFO:  set_multiples:0.03513776231557131
07-April-23 07:21:53 - INFO:  get_all:0.02439808752387762
07-April-23 07:21:53 - INFO:  get_range:0.0031874123960733414
07-April-23 07:21:53 - INFO:  set_multiples:0.031435512006282806
07-April-23 07:21:53 - INFO:  get_all:0.022530456073582172
07-April-23 07:21:53 - INFO:  get_all:0.000577906146645546
07-April-23 07:21:53 - INFO:  set_to:0.0005653435364365578
07-April-23 07:21:53 - INFO:  set_to:0.0005567949265241623
07-April-23 07:21:53 - INFO:  get_range:0.0032902220264077187
07-April-23 07:21:53 - INFO:  set_to:0.0005827061831951141
07-April-23 07:21:53 - INFO:  get_all:0.026771053671836853
07-April-23 07:21:53 - INFO:  set_multiples:0.03168964944779873
07-April-23 07:21:53 - INFO:  get_range:0.003202165476977825
07-April-23 07:21:53 - INFO:  get_all:0.023107359185814857
07-April-23 07:21:53 - INFO:  get_all:0.000600903294980526
07-April-23 07:21:53 - INFO:  get_all:0.0006613610312342644
07-April-23 07:21:53 - INFO:  set_multiples:0.038174523040652275
07-April-23 07:21:53 - INFO:  del_keys:0.0009331647306680679
07-April-23 07:21:53 - INFO:  set_multiples:0.03994835913181305
07-April-23 07:21:54 - INFO:  set_multiples:0.03471069037914276
07-April-23 07:21:54 - INFO:  get_all:0.02681501768529415
07-April-23 07:21:54 - INFO:  get_range:0.0034195827320218086
07-April-23 07:21:54 - INFO:  set_to:0.0006619738414883614
07-April-23 07:21:54 - INFO:  get_all:0.029505972750484943
07-April-23 07:21:54 - INFO:  get_all:0.0006168894469738007
07-April-23 07:21:54 - INFO:  set_to:0.0004896530881524086
07-April-23 07:21:54 - INFO:  set_multiples:0.03562192618846893
07-April-23 07:21:54 - INFO:  get_range:0.003346135839819908
07-April-23 07:21:54 - INFO:  get_all:0.02791525237262249
07-April-23 07:21:54 - INFO:  get_all:0.025812283158302307
07-April-23 07:21:54 - INFO:  get_all:0.0006194822490215302
07-April-23 07:21:54 - INFO:  set_multiples:0.035941279493272305
07-April-23 07:21:54 - INFO:  set_to:0.0005411291494965553
07-April-23 07:21:54 - INFO:  get_range:0.0038101179525256157
07-April-23 07:21:54 - INFO:  set_multiples:0.03850299306213856
07-April-23 07:21:54 - INFO:  get_all:0.000638461671769619
07-April-23 07:21:54 - INFO:  get_all:0.0006626183167099953
07-April-23 07:21:54 - INFO:  get_all:0.030724389478564262
07-April-23 07:21:54 - INFO:  set_multiples:0.03375067375600338
07-April-23 07:21:54 - INFO:  get_all:0.0006629470735788345
07-April-23 07:21:54 - INFO:  get_all:0.026776989921927452
07-April-23 07:21:54 - INFO:  get_all:0.0006409343332052231
07-April-23 07:21:54 - INFO:  set_to:0.00055687315762043
07-April-23 07:21:54 - INFO:  set_multiples:0.04027074482291937
07-April-23 07:21:54 - INFO:  get_all:0.0006260247901082039
07-April-23 07:21:54 - INFO:  get_all:0.038816082291305065
07-April-23 07:21:54 - INFO:  get_all:0.0006682900711894035
07-April-23 07:21:54 - INFO:  get_range:0.003946511074900627
07-April-23 07:21:54 - INFO:  get_all:0.03291470557451248
07-April-23 07:21:54 - INFO:  set_to:0.000546034425497055
07-April-23 07:21:54 - INFO:  get_all:0.0006661182269454002
07-April-23 07:21:54 - INFO:  get_all:0.03082892205566168
07-April-23 07:21:54 - INFO:  set_multiples:0.034792753867805004
07-April-23 07:21:54 - INFO:  get_range:0.0034425025805830956
07-April-23 07:21:54 - INFO:  get_all:0.029229878447949886
07-April-23 07:21:55 - INFO:  get_all:0.025775636546313763
07-April-23 07:21:55 - INFO:  get_range:0.0034710299223661423
07-April-23 07:21:55 - INFO:  set_multiples:0.03667211066931486
07-April-23 07:21:55 - INFO:  set_to:0.0005215136334300041
07-April-23 07:21:55 - INFO:  set_multiples:0.034277793020009995
07-April-23 07:21:55 - INFO:  set_multiples:0.031144684180617332
07-April-23 07:21:55 - INFO:  get_all:0.02307726815342903
07-April-23 07:21:55 - INFO:  set_to:0.0005288710817694664
07-April-23 07:21:55 - INFO:  set_to:0.0006025591865181923
07-April-23 07:21:55 - INFO:  get_all:0.02510980237275362
07-April-23 07:21:55 - INFO:  get_all:0.0005856091156601906
07-April-23 07:21:55 - INFO:  get_range:0.0035470733419060707
07-April-23 07:21:55 - INFO:  get_all:0.0007235761731863022
07-April-23 07:21:55 - INFO:  get_all:0.02757778111845255
07-April-23 07:21:55 - INFO:  get_range:0.003601202741265297
07-April-23 07:21:55 - INFO:  get_all:0.025975508615374565
07-April-23 07:21:55 - INFO:  get_all:0.025659609586000443
07-April-23 07:21:55 - INFO:  get_all:0.0006062472239136696
07-April-23 07:21:55 - INFO:  set_to:0.000649808906018734
07-April-23 07:21:55 - INFO:  set_multiples:0.03358441684395075
07-April-23 07:21:55 - INFO:  set_to:0.000525754876434803
07-April-23 07:21:55 - INFO:  set_to:0.0006030881777405739
07-April-23 07:21:55 - INFO:  get_all:0.02599173504859209
07-April-23 07:21:55 - INFO:  get_all:0.0006574122235178947
07-April-23 07:21:55 - INFO:  get_all:0.0251562362536788
07-April-23 07:21:55 - INFO:  get_range:0.0033175572752952576
07-April-23 07:21:55 - INFO:  get_range:0.003228936344385147
07-April-23 07:21:55 - INFO:  get_all:0.026716360822319984
07-April-23 07:21:55 - INFO:  set_multiples:0.031855493783950806
07-April-23 07:21:55 - INFO:  get_all:0.022712460719048977
07-April-23 07:21:55 - INFO:  get_all:0.0007114624604582787
07-April-23 07:21:55 - INFO:  get_range:0.003163023851811886
07-April-23 07:21:55 - INFO:  get_range:0.002778916619718075
07-April-23 07:21:55 - INFO:  get_range:0.003560197539627552
07-April-23 07:21:55 - INFO:  set_to:0.0005844542756676674
07-April-23 07:21:55 - INFO:  get_range:0.00369085930287838
07-April-23 07:21:55 - INFO:  set_multiples:0.0340160233899951
07-April-23 07:21:55 - INFO:  get_all:0.0006761820986866951
07-April-23 07:21:55 - INFO:  get_range:0.0034643514081835747
07-April-23 07:21:55 - INFO:  get_all:0.02698347717523575
07-April-23 07:21:55 - INFO:  set_multiples:0.033274429850280285
07-April-23 07:21:55 - INFO:  set_to:0.0005577458068728447
07-April-23 07:21:55 - INFO:  get_range:0.0035002510994672775
07-April-23 07:21:55 - INFO:  set_multiples:0.0333678824827075
07-April-23 07:21:55 - INFO:  set_to:0.0005456274375319481
07-April-23 07:21:55 - INFO:  get_range:0.003562033176422119
07-April-23 07:21:55 - INFO:  get_range:0.003420516848564148
07-April-23 07:21:55 - INFO:  set_to:0.0005730586126446724
07-April-23 07:21:55 - INFO:  get_all:0.0006861500442028046
07-April-23 07:21:55 - INFO:  del_keys:0.0010217055678367615
07-April-23 07:21:56 - INFO:  set_multiples:0.041717296466231346
07-April-23 07:21:56 - INFO:  set_to:0.0006105480715632439
07-April-23 07:21:56 - INFO:  set_to:0.0006130151450634003
07-April-23 07:21:56 - INFO:  set_multiples:0.039298390969634056
07-April-23 07:21:56 - INFO:  set_to:0.0006050886586308479
07-April-23 07:21:56 - INFO:  get_range:0.004107281565666199
07-April-23 07:21:56 - INFO:  get_all:0.0006468845531344414
07-April-23 07:21:56 - INFO:  set_to:0.0005237460136413574
07-April-23 07:21:56 - INFO:  get_range:0.0042490726336836815
07-April-23 07:21:56 - INFO:  get_range:0.004237481392920017
07-April-23 07:21:56 - INFO:  get_all:0.030771058052778244
07-April-23 07:21:56 - INFO:  set_to:0.0005776872858405113
07-April-23 07:21:56 - INFO:  set_multiples:0.03775652777403593
07-April-23 07:21:56 - INFO:  get_range:0.003721771761775017
07-April-23 07:21:56 - INFO:  get_all:0.03015779796987772
07-April-23 07:21:56 - INFO:  get_range:0.0035700909793376923
07-April-23 07:21:56 - INFO:  get_all:0.029625043272972107
07-April-23 07:21:56 - INFO:  set_to:0.000635804608464241
07-April-23 07:21:56 - INFO:  get_range:0.004060330800712109
07-April-23 07:21:56 - INFO:  set_multiples:0.03873440157622099
