08-April-23 17:07:31 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 17:08:16 - INFO:  get_range:0.021456316113471985
08-April-23 17:08:16 - INFO:  set_to:0.0038981810212135315
08-April-23 17:08:16 - INFO:  get_range:0.024603432044386864
08-April-23 17:08:16 - INFO:  set_multiples:0.02393935341387987
08-April-23 17:08:16 - INFO:  get_all:0.005552790127694607
08-April-23 17:08:16 - INFO:  get_range:0.02270941250026226
08-April-23 17:08:16 - INFO:  get_range:0.022510028444230556
08-April-23 17:08:16 - INFO:  del_keys:0.015557021833956242
08-April-23 17:08:16 - INFO:  set_to:0.0022314833477139473
08-April-23 17:08:16 - INFO:  get_all:0.05105529446154833
08-April-23 17:08:16 - INFO:  get_all:0.02652852889150381
08-April-23 17:08:16 - INFO:  del_keys:0.008571038022637367
08-April-23 17:08:16 - INFO:  get_all:0.013310503214597702
08-April-23 17:08:16 - INFO:  get_range:0.0363135589286685
08-April-23 17:08:16 - INFO:  set_to:0.008834111504256725
08-April-23 17:08:16 - INFO:  get_all:0.0701809087768197
08-April-23 17:08:16 - INFO:  get_all:0.02179005555808544
08-April-23 17:08:16 - INFO:  del_keys:0.015207028016448021
08-April-23 17:08:16 - INFO:  set_to:0.01596756000071764
08-April-23 17:08:16 - INFO:  set_multiples:0.10414795018732548
08-April-23 17:08:16 - INFO:  set_to:0.0023719733580946922
08-April-23 17:08:16 - INFO:  del_keys:0.014761053957045078
08-April-23 17:08:16 - INFO:  set_to:0.005235279910266399
08-April-23 17:08:16 - INFO:  del_keys:0.01538817398250103
08-April-23 17:08:16 - INFO:  get_all:0.0508502097800374
08-April-23 17:08:16 - INFO:  get_all:0.0051143961027264595
08-April-23 17:08:16 - INFO:  set_to:0.0064038122072815895
08-April-23 17:08:16 - INFO:  set_to:0.02208893932402134
08-April-23 17:08:16 - INFO:  get_all:0.04939764551818371
08-April-23 17:08:16 - INFO:  get_range:0.04646832775324583
08-April-23 17:08:16 - INFO:  get_all:0.0007499391213059425
08-April-23 17:08:16 - INFO:  get_all:0.05794263817369938
08-April-23 17:08:16 - INFO:  set_to:0.005714381113648415
08-April-23 17:08:16 - INFO:  get_all:0.01149220671504736
08-April-23 17:08:16 - INFO:  get_all:0.03878339193761349
08-April-23 17:08:16 - INFO:  get_range:0.014727982692420483
08-April-23 17:08:16 - INFO:  get_all:0.0017970381304621696
08-April-23 17:08:16 - INFO:  set_to:0.0024790149182081223
08-April-23 17:08:16 - INFO:  del_keys:0.0018642386421561241
08-April-23 17:08:16 - INFO:  del_keys:0.0050010401755571365
08-April-23 17:08:16 - INFO:  del_keys:0.02900199219584465
08-April-23 17:08:16 - INFO:  set_to:0.005521072074770927
08-April-23 17:08:16 - INFO:  set_multiples:0.19432225730270147
08-April-23 17:08:16 - INFO:  del_keys:0.05625199060887098
08-April-23 17:08:16 - INFO:  set_multiples:0.12197922542691231
08-April-23 17:08:16 - INFO:  set_multiples:0.19350355211645365
08-April-23 17:08:16 - INFO:  get_all:0.1637054467573762
08-April-23 17:08:16 - INFO:  set_multiples:0.15877588465809822
08-April-23 17:08:16 - INFO:  get_all:0.08559306524693966
08-April-23 17:08:16 - INFO:  del_keys:0.03993545100092888
08-April-23 17:08:16 - INFO:  set_multiples:0.281377618201077
08-April-23 17:08:16 - INFO:  get_range:0.02745754923671484
08-April-23 17:08:16 - INFO:  get_all:0.0008530402556061745
08-April-23 17:08:16 - INFO:  get_all:0.0058606090024113655
08-April-23 17:08:16 - INFO:  del_keys:0.00761802215129137
08-April-23 17:08:16 - INFO:  get_all:0.037535909563302994
08-April-23 17:08:16 - INFO:  del_keys:0.0065628159791231155
08-April-23 17:08:17 - INFO:  del_keys:0.055382014252245426
08-April-23 17:08:17 - INFO:  get_all:0.00559796579182148
08-April-23 17:08:17 - INFO:  get_range:0.041305482387542725
08-April-23 17:08:17 - INFO:  set_to:0.03929334878921509
08-April-23 17:08:17 - INFO:  get_range:0.04291125852614641
08-April-23 17:08:17 - INFO:  get_all:0.11468164436519146
08-April-23 17:08:17 - INFO:  del_keys:0.02407016884535551
08-April-23 17:08:17 - INFO:  get_range:0.03583400323987007
08-April-23 17:08:17 - INFO:  set_multiples:0.1817281497642398
08-April-23 17:08:17 - INFO:  del_keys:0.07819705083966255
08-April-23 17:08:17 - INFO:  set_to:0.004321124404668808
08-April-23 17:08:17 - INFO:  del_keys:0.01719888113439083
08-April-23 17:08:17 - INFO:  set_multiples:0.08923977706581354
08-April-23 17:08:17 - INFO:  get_all:0.10782143753021955
08-April-23 17:08:17 - INFO:  del_keys:0.03162768203765154
08-April-23 17:08:17 - INFO:  del_keys:0.022859985940158367
08-April-23 17:08:17 - INFO:  get_all:0.08507895190268755
08-April-23 17:08:17 - INFO:  set_multiples:0.07444045506417751
08-April-23 17:08:17 - INFO:  get_all:0.006273896433413029
08-April-23 17:08:17 - INFO:  get_all:0.06509093195199966
08-April-23 17:08:17 - INFO:  get_all:0.0024983901530504227
08-April-23 17:08:17 - INFO:  get_all:0.03669619467109442
08-April-23 17:08:17 - INFO:  get_all:0.037716807797551155
08-April-23 17:08:17 - INFO:  del_keys:0.01669095829129219
08-April-23 17:08:17 - INFO:  get_all:0.03570401668548584
08-April-23 17:08:17 - INFO:  get_range:0.03274012356996536
08-April-23 17:08:17 - INFO:  del_keys:0.0011805742979049683
08-April-23 17:08:17 - INFO:  set_to:0.009956271387636662
08-April-23 17:08:17 - INFO:  get_all:0.007996772415935993
08-April-23 17:08:17 - INFO:  del_keys:0.014235847629606724
08-April-23 17:08:17 - INFO:  set_multiples:0.1426562052220106
08-April-23 17:08:17 - INFO:  get_all:0.19049410428851843
08-April-23 17:08:17 - INFO:  get_all:0.010030388832092285
08-April-23 17:08:17 - INFO:  get_all:0.02104816399514675
08-April-23 17:08:17 - INFO:  get_range:0.03245657403022051
08-April-23 17:08:17 - INFO:  set_multiples:0.18954780511558056
08-April-23 17:08:17 - INFO:  get_all:0.000675734132528305
08-April-23 17:08:17 - INFO:  get_all:0.16368934698402882
08-April-23 17:08:17 - INFO:  get_all:0.12809267733246088
08-April-23 17:08:17 - INFO:  del_keys:0.01597237028181553
08-April-23 17:08:17 - INFO:  get_all:0.03897720668464899
08-April-23 17:08:17 - INFO:  set_multiples:0.15072026662528515
08-April-23 17:08:17 - INFO:  set_multiples:0.10507398936897516
08-April-23 17:08:17 - INFO:  get_all:0.000662962906062603
08-April-23 17:08:17 - INFO:  set_to:0.010270912200212479
08-April-23 17:08:17 - INFO:  del_keys:0.024755973368883133
08-April-23 17:08:17 - INFO:  set_multiples:0.06980870477855206
08-April-23 17:08:17 - INFO:  set_to:0.01593107543885708
08-April-23 17:08:17 - INFO:  set_multiples:0.06269408855587244
08-April-23 17:08:17 - INFO:  del_keys:0.004312346689403057
08-April-23 17:08:17 - INFO:  get_range:0.007658734917640686
08-April-23 17:08:17 - INFO:  del_keys:0.007192624732851982
08-April-23 17:08:17 - INFO:  set_to:0.002472910098731518
08-April-23 17:08:17 - INFO:  get_all:0.0006372807547450066
08-April-23 17:08:17 - INFO:  get_range:0.005866501480340958
08-April-23 17:08:17 - INFO:  get_all:0.0027618417516350746
08-April-23 17:08:17 - INFO:  get_range:0.01589797344058752
08-April-23 17:08:17 - INFO:  set_to:0.0074534108862280846
08-April-23 17:08:17 - INFO:  del_keys:0.0021774303168058395
08-April-23 17:08:17 - INFO:  get_all:0.0010654283687472343
08-April-23 17:08:17 - INFO:  del_keys:0.014773099683225155
08-April-23 17:08:17 - INFO:  del_keys:0.01977663766592741
08-April-23 17:08:17 - INFO:  get_all:0.006981286220252514
08-April-23 17:08:17 - INFO:  del_keys:0.006199282594025135
08-April-23 17:08:17 - INFO:  del_keys:0.06738494522869587
08-April-23 17:08:17 - INFO:  get_all:0.11620270647108555
08-April-23 17:08:17 - INFO:  set_multiples:0.1123413173481822
08-April-23 17:08:17 - INFO:  set_to:0.03242785017937422
08-April-23 17:08:17 - INFO:  get_all:0.11574343405663967
08-April-23 17:08:17 - INFO:  get_all:0.019015944562852383
08-April-23 17:08:17 - INFO:  del_keys:0.021840990521013737
08-April-23 17:08:17 - INFO:  del_keys:0.01198495738208294
08-April-23 17:08:17 - INFO:  get_all:0.06021161749958992
08-April-23 17:08:17 - INFO:  get_all:0.0006899619475007057
08-April-23 17:08:17 - INFO:  get_range:0.01006336510181427
08-April-23 17:08:17 - INFO:  get_all:0.04072420205920935
08-April-23 17:08:17 - INFO:  get_range:0.016238324344158173
08-April-23 17:08:17 - INFO:  del_keys:0.004901397041976452
08-April-23 17:08:18 - INFO:  get_all:0.022604677826166153
08-April-23 17:08:18 - INFO:  get_all:0.05221147648990154
08-April-23 17:08:18 - INFO:  set_to:0.03272469900548458
08-April-23 17:08:18 - INFO:  get_all:0.011564222164452076
08-April-23 17:08:18 - INFO:  get_all:0.047485293820500374
08-April-23 17:08:18 - INFO:  get_all:0.09967178665101528
08-April-23 17:08:18 - INFO:  del_keys:0.012253978289663792
08-April-23 17:08:18 - INFO:  set_to:0.0019690627232193947
08-April-23 17:08:18 - INFO:  get_all:0.0011675432324409485
08-April-23 17:08:18 - INFO:  del_keys:0.005818184465169907
08-April-23 17:08:18 - INFO:  del_keys:0.04634758736938238
08-April-23 17:08:18 - INFO:  set_to:0.015924004837870598
08-April-23 17:08:18 - INFO:  get_range:0.05985146202147007
08-April-23 17:08:18 - INFO:  get_all:0.037703544832766056
08-April-23 17:08:18 - INFO:  get_all:0.12207209318876266
08-April-23 17:08:18 - INFO:  get_all:0.11474783532321453
