06-April-23 12:35:48 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 12:36:31 - INFO:  del_keys:0.0006606932729482651
06-April-23 12:36:31 - INFO:  get_all:0.0006523607298731804
06-April-23 12:36:31 - INFO:  del_keys:0.0006680358201265335
06-April-23 12:36:31 - INFO:  del_keys:0.000659523531794548
06-April-23 12:36:31 - INFO:  set_multiples:0.00287417508661747
06-April-23 12:36:31 - INFO:  set_multiples:0.0028956513851881027
06-April-23 12:36:31 - INFO:  set_multiples:0.002924329601228237
06-April-23 12:36:31 - INFO:  get_range:0.006299404427409172
06-April-23 12:36:31 - INFO:  set_to:0.0005466770380735397
06-April-23 12:36:31 - INFO:  del_keys:0.0006659934297204018
06-April-23 12:36:31 - INFO:  get_range:0.006329664960503578
06-April-23 12:36:31 - INFO:  get_all:0.0030001988634467125
06-April-23 12:36:31 - INFO:  get_range:0.006251721642911434
06-April-23 12:36:31 - INFO:  set_multiples:0.002954550087451935
06-April-23 12:36:31 - INFO:  get_all:0.0027876365929841995
06-April-23 12:36:31 - INFO:  get_all:0.002787964418530464
06-April-23 12:36:31 - INFO:  get_all:0.0006489725783467293
06-April-23 12:36:31 - INFO:  set_multiples:0.0029046153649687767
06-April-23 12:36:31 - INFO:  set_multiples:0.00295272096991539
06-April-23 12:36:31 - INFO:  set_multiples:0.002913295291364193
06-April-23 12:36:31 - INFO:  get_all:0.0027838051319122314
06-April-23 12:36:31 - INFO:  set_to:0.0005629491060972214
06-April-23 12:36:31 - INFO:  set_to:0.0005235094577074051
06-April-23 12:36:31 - INFO:  get_all:0.0006605824455618858
06-April-23 12:36:31 - INFO:  set_to:0.0005244798958301544
06-April-23 12:36:31 - INFO:  get_all:0.002841428853571415
06-April-23 12:36:31 - INFO:  get_range:0.03616615943610668
06-April-23 12:36:31 - INFO:  set_to:0.0005163270980119705
06-April-23 12:36:31 - INFO:  del_keys:0.0007836464792490005
06-April-23 12:36:31 - INFO:  get_all:0.0006539914757013321
06-April-23 12:36:31 - INFO:  del_keys:0.0006381701678037643
06-April-23 12:36:31 - INFO:  set_multiples:0.0028520049527287483
06-April-23 12:36:31 - INFO:  set_multiples:0.002900388091802597
06-April-23 12:36:31 - INFO:  get_all:0.002813616767525673
06-April-23 12:36:31 - INFO:  get_all:0.0028268909081816673
06-April-23 12:36:31 - INFO:  get_all:0.0006604129448533058
06-April-23 12:36:31 - INFO:  get_all:0.000629175454378128
06-April-23 12:36:31 - INFO:  get_all:0.0006355941295623779
06-April-23 12:36:31 - INFO:  del_keys:0.0006558438763022423
06-April-23 12:36:31 - INFO:  get_all:0.0006533320993185043
06-April-23 12:36:31 - INFO:  set_to:0.0005433233454823494
06-April-23 12:36:31 - INFO:  get_range:0.006225339137017727
06-April-23 12:36:31 - INFO:  set_multiples:0.0029075192287564278
06-April-23 12:36:31 - INFO:  set_multiples:0.002934010699391365
06-April-23 12:36:31 - INFO:  del_keys:0.0006627049297094345
06-April-23 12:36:31 - INFO:  set_to:0.000545739196240902
06-April-23 12:36:31 - INFO:  set_multiples:0.0028298310935497284
06-April-23 12:36:31 - INFO:  del_keys:0.0006450014188885689
06-April-23 12:36:31 - INFO:  get_all:0.0006434246897697449
