06-April-23 12:01:44 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 12:02:08 - INFO:  get_range:0.02997961174696684
06-April-23 12:02:08 - INFO:  set_multiples:0.0049560535699129105
06-April-23 12:02:08 - INFO:  set_multiples:0.004971439018845558
06-April-23 12:02:08 - INFO:  get_all:0.0006615407764911652
06-April-23 12:02:08 - INFO:  set_to:0.0005557164549827576
06-April-23 12:02:08 - INFO:  get_all:0.004042217507958412
06-April-23 12:02:08 - INFO:  set_multiples:0.00503744650632143
06-April-23 12:02:08 - INFO:  get_all:0.0006580445915460587
06-April-23 12:02:08 - INFO:  get_all:0.004235989414155483
06-April-23 12:02:08 - INFO:  get_all:0.0039004357531666756
06-April-23 12:02:08 - INFO:  get_range:0.030748581513762474
06-April-23 12:02:08 - INFO:  del_keys:0.0035713138058781624
06-April-23 12:02:08 - INFO:  get_all:0.0037372196093201637
06-April-23 12:02:08 - INFO:  get_all:0.0036590052768588066
06-April-23 12:02:08 - INFO:  get_range:0.0009524272754788399
06-April-23 12:02:08 - INFO:  del_keys:0.0037571685388684273
06-April-23 12:02:08 - INFO:  get_range:0.000942375510931015
06-April-23 12:02:08 - INFO:  get_range:0.029694536700844765
06-April-23 12:02:08 - INFO:  get_range:0.0009216656908392906
06-April-23 12:02:08 - INFO:  get_range:0.0009384788572788239
06-April-23 12:02:08 - INFO:  set_multiples:0.005425452254712582
06-April-23 12:02:08 - INFO:  get_range:0.028243348002433777
06-April-23 12:02:08 - INFO:  get_all:0.0006600711494684219
06-April-23 12:02:08 - INFO:  get_all:0.004195177927613258
06-April-23 12:02:08 - INFO:  get_range:0.003686760552227497
06-April-23 12:02:08 - INFO:  get_all:0.00420793890953064
06-April-23 12:02:08 - INFO:  set_to:0.0005212444812059402
06-April-23 12:02:08 - INFO:  get_range:0.0010380437597632408
06-April-23 12:02:08 - INFO:  set_to:0.0005324790254235268
06-April-23 12:02:08 - INFO:  get_all:0.004249771125614643
06-April-23 12:02:08 - INFO:  get_all:0.0006126556545495987
06-April-23 12:02:08 - INFO:  get_all:0.0006491830572485924
06-April-23 12:02:08 - INFO:  del_keys:0.003956771455705166
06-April-23 12:02:08 - INFO:  del_keys:0.003763534128665924
06-April-23 12:02:08 - INFO:  set_multiples:0.005079859867691994
06-April-23 12:02:08 - INFO:  del_keys:0.003984687849879265
06-April-23 12:02:08 - INFO:  get_all:0.000639856792986393
06-April-23 12:02:08 - INFO:  set_to:0.0006422922015190125
06-April-23 12:02:08 - INFO:  get_all:0.0037271827459335327
06-April-23 12:02:08 - INFO:  get_range:0.0036826850846409798
06-April-23 12:02:08 - INFO:  get_range:0.030803825706243515
06-April-23 12:02:08 - INFO:  del_keys:0.0034976499155163765
06-April-23 12:02:08 - INFO:  del_keys:0.0034515177831053734
06-April-23 12:02:08 - INFO:  set_multiples:0.005069325678050518
06-April-23 12:02:08 - INFO:  get_range:0.0037617655470967293
06-April-23 12:02:08 - INFO:  del_keys:0.003665388561785221
06-April-23 12:02:08 - INFO:  get_all:0.0037421192973852158
06-April-23 12:02:08 - INFO:  get_all:0.0006465483456850052
06-April-23 12:02:08 - INFO:  get_all:0.0006103618070483208
06-April-23 12:02:08 - INFO:  set_multiples:0.005403765477240086
06-April-23 12:02:08 - INFO:  set_to:0.0005691265687346458
06-April-23 12:02:08 - INFO:  get_range:0.0036949068307876587
06-April-23 12:02:08 - INFO:  get_range:0.0306009529158473
06-April-23 12:02:08 - INFO:  del_keys:0.00378388911485672
06-April-23 12:02:08 - INFO:  del_keys:0.003745214082300663
06-April-23 12:02:08 - INFO:  set_to:0.0005678758025169373
06-April-23 12:02:08 - INFO:  get_range:0.0037042004987597466
06-April-23 12:02:08 - INFO:  del_keys:0.003733079880475998
06-April-23 12:02:08 - INFO:  set_multiples:0.004947085864841938
06-April-23 12:02:08 - INFO:  get_range:0.0009571751579642296
06-April-23 12:02:08 - INFO:  set_multiples:0.0049284351989626884
06-April-23 12:02:08 - INFO:  get_all:0.0007474971935153008
06-April-23 12:02:08 - INFO:  get_all:0.004156832583248615
06-April-23 12:02:08 - INFO:  get_range:0.0007517943158745766
06-April-23 12:02:08 - INFO:  get_range:0.0006195418536663055
06-April-23 12:02:08 - INFO:  get_range:0.003717580810189247
06-April-23 12:02:08 - INFO:  get_range:0.0006117261946201324
06-April-23 12:02:08 - INFO:  get_range:0.030646713450551033
06-April-23 12:02:08 - INFO:  set_multiples:0.004927424713969231
06-April-23 12:02:08 - INFO:  get_range:0.0006486773490905762
06-April-23 12:02:08 - INFO:  del_keys:0.003809507004916668
06-April-23 12:02:08 - INFO:  get_all:0.00047207530587911606
06-April-23 12:02:08 - INFO:  set_multiples:0.005114654079079628
06-April-23 12:02:08 - INFO:  del_keys:0.0037055322900414467
